ThreadID: 11, Smelter: 1, Transporter: 0, Constructor: 0, Action: SMELTER_CREATED, TimeStamp: 49.178000 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 749.400300 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 750.099200 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 751.105600 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 753.099800 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 753.209300 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 753.287100 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 759.104200 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 760.094200 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 760.220900 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 760.291000 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 761.087900 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 761.170600 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 763.092700 ms.
ThreadID: 16, Smelter: 0, Transporter: 0, Constructor: 1, Action: CONSTRUCTOR_STARTED, TimeStamp: 763.206900 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 764.093900 ms.
ThreadID: 19, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_STARTED, TimeStamp: 764.213800 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 766.108700 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STOPPED, TimeStamp: 767.111700 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 769.084100 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 769.200900 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 771.089500 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 771.214000 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 772.098800 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 773.085100 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_STARTED, TimeStamp: 773.195300 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 773.286500 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 775.119900 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 780.088500 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 782.092800 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 782.201500 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 783.081700 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 784.089900 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 785.087300 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 785.250300 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 790.087700 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 790.201200 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 791.088900 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 792.074100 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 793.107400 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 793.280000 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 794.102300 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 794.176100 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 795.072400 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 796.084000 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 802.081300 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 803.085900 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 803.187500 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 803.264500 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 803.337700 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 803.451200 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_FINISHED, TimeStamp: 804.059900 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 805.077900 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 805.142100 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 807.072000 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 810.086900 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 810.186300 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 813.070600 ms.
ThreadID: 16, Smelter: 0, Transporter: 0, Constructor: 1, Action: CONSTRUCTOR_FINISHED, TimeStamp: 813.189100 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 813.267700 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 813.368500 ms.
ThreadID: 19, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_FINISHED, TimeStamp: 814.058500 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 814.141000 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 814.229300 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 816.069800 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 816.166500 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 821.080900 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 824.061200 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 824.161900 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 824.260200 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 824.339100 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 827.060900 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 827.138500 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 827.211500 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 831.072700 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 832.058300 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 833.061400 ms.
ThreadID: 17, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_STARTED, TimeStamp: 833.152000 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 834.058800 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 834.157700 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 834.235900 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 834.320600 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 834.399100 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 838.054600 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 844.065800 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 845.051000 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 845.168900 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 845.249600 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 845.333800 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 845.454400 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 848.063200 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 849.073300 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 850.048300 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 850.152400 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 853.116500 ms.
ThreadID: 17, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_FINISHED, TimeStamp: 853.294900 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 853.402000 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 855.121200 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_STARTED, TimeStamp: 855.285000 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 855.392300 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 855.486800 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 857.076200 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 860.081300 ms.
ThreadID: 16, Smelter: 0, Transporter: 0, Constructor: 1, Action: CONSTRUCTOR_STARTED, TimeStamp: 863.146500 ms.
ThreadID: 19, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_STARTED, TimeStamp: 863.302800 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 864.155200 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 865.130800 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 866.103200 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 866.245800 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 868.072100 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 868.188100 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 870.106300 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 871.144000 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 873.073200 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 874.114600 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 875.057200 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 876.050200 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 876.159600 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 876.270600 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 876.352100 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 879.056600 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 881.037500 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 885.070900 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_FINISHED, TimeStamp: 886.036100 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 887.045700 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 887.174300 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 887.243800 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 887.319100 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 887.392400 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 889.057200 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 891.038100 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 891.136200 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 892.045800 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 895.068500 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 895.305700 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 897.018100 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 897.114400 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 898.024900 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 898.127600 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 900.063900 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 902.034300 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 906.115600 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 906.273300 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 907.095000 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 907.227000 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 907.324000 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 910.079700 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 910.182300 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 911.068800 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 913.073600 ms.
ThreadID: 19, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_FINISHED, TimeStamp: 914.086500 ms.
ThreadID: 16, Smelter: 0, Transporter: 0, Constructor: 1, Action: CONSTRUCTOR_FINISHED, TimeStamp: 914.226900 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 916.097700 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 917.104500 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 918.081300 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 918.235400 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 918.325700 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 918.400400 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 920.067800 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 926.171900 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 927.187400 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 928.139000 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 928.319800 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 928.416500 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 928.526800 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 930.102700 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 931.102300 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 931.232100 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 933.078200 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 936.123400 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 936.276900 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_STARTED, TimeStamp: 937.168400 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 938.100900 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 938.198900 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 938.296600 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 941.066700 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 941.168100 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 946.065800 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 949.102100 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 0, Action: TRANSPORTER_STOPPED, TimeStamp: 949.179700 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 949.254500 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 950.067700 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 952.037100 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 952.137400 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 952.260600 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 955.056500 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 956.063300 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 957.054600 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 960.068900 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 960.200500 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 0, Action: TRANSPORTER_STOPPED, TimeStamp: 960.294800 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 961.040200 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 962.106900 ms.
ThreadID: 19, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_STARTED, TimeStamp: 965.053300 ms.
ThreadID: 16, Smelter: 0, Transporter: 0, Constructor: 1, Action: CONSTRUCTOR_STARTED, TimeStamp: 965.239100 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 966.040900 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_FINISHED, TimeStamp: 968.098700 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 970.051500 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 970.149400 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 970.242900 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 971.052000 ms.
ThreadID: 17, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_STARTED, TimeStamp: 971.138800 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 971.218600 ms.
